Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Bacitracin_Nonactin	0.0334966503349665	17	0.432956704329567	36	0.0287971202879712
Bacitracin_Imipenem	0.955404459554045	40	0.943605639436056	36	0.982501749825017
Bacitracin_Bleomycin	0.891310868913109	14	0.876812318768123	36	0.888911108889111
Bacitracin_Linezolid	0.101289871012899	18	0.0004999500049995	36	0.105289471052895
Bacitracin_Doxorubicin	0.93040695930407	9	0.962403759624038	54	0.930606939306069
Bacitracin_Daptomycin	0.928207179282072	14	0.845515448455154	36	0.91950804919508
Bacitracin_Cerulenin	0.88041195880412	23	0.973602639736026	36	0.885611438856114
Bacitracin_Tigecycline	0.876012398760124	15	0.775122487751225	54	0.88011198880112
Bacitracin_Mitomycin C	0.95970402959704	50	0.997900209979002	51	0.995300469953005
Bacitracin_Meropenem	0.931806819318068	33	0.988301169883012	45	0.902309769023098
Bacitracin_Colistin	0.0200979902009799	46	0.0193980601939806	24	9.99900009999e-05
Bacitracin_Metformin	0.733026697330267	18	0.737426257374263	18	0.736426357364264
Bacitracin_Phenformin	0.486051394860514	36	0.488451154884512	26	0.474452554744526
Bacitracin_Azithromycin	0.91960803919608	18	0.924307569243076	18	0.921007899210079
Bacitracin_Curcumin	0.256374362563744	18	0.250574942505749	18	0.261073892610739
Bacitracin_Berberine	0.89011098890111	15	0.88011198880112	18	0.884711528847115
Bacitracin_Diclofenac	0.579142085791421	0	NA	18	0.584741525847415
Bacitracin_Acetylsalisylic acid	0.795220477952205	7	0.835516448355164	18	0.788221177882212
Bacitracin_Ciclopirox	0.831216878312169	12	0.964803519648035	18	0.84031596840316
Bacitracin_Triclosan	0.408559144085591	0	NA	18	0.413258674132587
Bacitracin_CHIR-90	0.952504749525047	18	0.95020497950205	0	NA
Bacitracin_Phleomycin	0.953504649535047	0	NA	18	0.952604739526047
Bacitracin_Moxifloxacin	0.96040395960404	12	0.960803919608039	12	0.960503949605039
Bacitracin_Gentamicin	0.437856214378562	18	0.438656134386561	6	0.0465953404659534
Bacitracin_Streptozotocin	0.898210178982102	4	0.753724627537246	18	0.896810318968103
Polymyxin B_Fusidic acid	0.0001999800019998	31	0.0014998500149985	33	0.0006999300069993
Polymyxin B_Amikacin	0.97980201979802	52	0.935306469353065	35	0.999900009999
Polymyxin B_Cefotaxime	0.913608639136086	28	0.537646235376462	28	0.985601439856014
Polymyxin B_Benzalkonium	9.99900009999e-05	31	9.99900009999e-05	25	9.99900009999e-05
Polymyxin B_Cefaclor	0.991300869913009	15	0.651334866513349	33	0.950704929507049
Polymyxin B_Cefsulodin	0.98990100989901	29	0.994500549945005	27	0.956204379562044
Polymyxin B_Clindamycin	0.996800319968003	20	0.364463553644636	33	0.996600339966003
Polymyxin B_Spiramycin	0.992400759924008	20	0.99030096990301	33	0.983301669833017
Polymyxin B_Erythromycin	0.0038996100389961	39	0.0045995400459954	33	0.001999800019998
Polymyxin B_Trimethoprim	0.599340065993401	24	0.0275972402759724	33	0.895010498950105
Polymyxin B_Sulfamonomethoxine	0.0731926807319268	27	0.0353964603539646	33	0.39026097390261
Polymyxin B_Paraquat	0.804219578042196	24	0.121587841215878	33	0.980901909809019
Polymyxin B_Procaine	0.414358564143586	31	0.423957604239576	27	0.139286071392861
Polymyxin B_Vanillin	0.13968603139686	38	0.118788121187881	33	0.537146285371463
Polymyxin B_Verapamil	9.99900009999e-05	30	9.99900009999e-05	33	9.99900009999e-05
Polymyxin B_Levofloxacin	0.665433456654335	39	0.667533246675332	6	0.918108189181082
Polymyxin B_Piperacillin	0.0523947605239476	37	0.0987901209879012	28	0.0196980301969803
Polymyxin B_Nitrofurantoin	0.112288771122888	35	0.106489351064894	33	0.0335966403359664
Polymyxin B_CCCP	0.0042995700429957	39	0.0800919908009199	51	0.0434956504349565
Polymyxin B_Cephalexin	0.21037896210379	30	0.567643235676432	51	0.645135486451355
Polymyxin B_Mecillinam	0.0428957104289571	21	0.379462053794621	36	0.368563143685631
Polymyxin B_A22	0.0362963703629637	53	0.0885911408859114	51	0.346465353464654
Polymyxin B_Loperamide	9.99900009999e-05	31	9.99900009999e-05	33	9.99900009999e-05
Polymyxin B_Minocycline	0.30976902309769	53	0.339466053394661	28	0.988501149885011
Polymyxin B_Tobramycin	0.892310768923108	58	0.790820917908209	36	0.992500749925007
Polymyxin B_Teicoplanin	0.007999200079992	34	0.0390960903909609	36	0.0384961503849615
Polymyxin B_Chlorhexidine	9.99900009999e-05	34	0.0002999700029997	30	9.99900009999e-05
Polymyxin B_Metronidazole	0.813418658134187	28	0.864413558644136	36	0.897810218978102
Polymyxin B_Nisin	0.981001899810019	25	0.998700129987001	36	0.989201079892011
Polymyxin B_EGCG	0.966203379662034	38	0.868313168683132	36	0.971402859714029
Polymyxin B_Flucytosine	0.983001699830017	15	0.0400959904009599	33	0.415758424157584
Polymyxin B_Rifampicin	0.0004999500049995	32	0.0015998400159984	33	0.0327967203279672
Polymyxin B_Aztreonam	0.964203579642036	37	0.993700629937006	24	0.927307269273073
Polymyxin B_Penicillin G	0.0283971602839716	23	0.153184681531847	36	0.289471052894711
Polymyxin B_Theophylline	0.16988301169883	28	0.505349465053495	36	0.709129087091291
Polymyxin B_Clofazimine	0.0710928907109289	33	0.102189781021898	36	0.407459254074593
Polymyxin B_Clarithromycin	9.99900009999e-05	42	9.99900009999e-05	36	9.99900009999e-05
Polymyxin B_Caffeine	0.0475952404759524	37	0.0527947205279472	36	0.362363763623638
Polymyxin B_Reserpine	9.99900009999e-05	37	0.0001999800019998	36	0.0004999500049995
Polymyxin B_Puromycin	0.0001999800019998	37	0.0004999500049995	33	0.0016998300169983
Polymyxin B_Nonactin	0.0005999400059994	29	0.0107989201079892	33	0.014998500149985
Polymyxin B_Imipenem	0.817418258174183	45	0.874412558744126	34	0.52034796520348
Polymyxin B_Bleomycin	9.99900009999e-05	29	0.0002999700029997	33	9.99900009999e-05
Polymyxin B_Linezolid	0.183281671832817	33	0.0774922507749225	36	0.750824917508249
Polymyxin B_Doxorubicin	0.0007999200079992	31	9.99900009999e-05	54	0.0044995500449955
Polymyxin B_Daptomycin	0.0013998600139986	22	0.0722927707229277	36	0.0056994300569943
Polymyxin B_Cerulenin	0.0951904809519048	26	0.0452954704529547	36	0.446455354464554
Polymyxin B_Tigecycline	0.0676932306769323	35	0.0607939206079392	51	0.346965303469653
Polymyxin B_Mitomycin C	0.602239776022398	55	0.616838316168383	51	0.361163883611639
Polymyxin B_Meropenem	0.836616338366163	41	0.963303669633037	48	0.315468453154685
Polymyxin B_Colistin	0.485851414858514	46	0.711228877112289	21	0.0527947205279472
Polymyxin B_Metformin	0.453754624537546	18	0.454654534546545	18	0.451554844515548
Polymyxin B_Phenformin	0.070992900709929	33	0.0653934606539346	23	0.0174982501749825
Polymyxin B_Azithromycin	0.965003499650035	15	0.969503049695031	15	0.967303269673033
Polymyxin B_Curcumin	0.974302569743026	15	0.974602539746025	15	0.975802419758024
Polymyxin B_Berberine	0.962903709629037	13	0.945405459454055	15	0.963903609639036
Polymyxin B_Diclofenac	0.614738526147385	9	0.33996600339966	15	0.610638936106389
Polymyxin B_Acetylsalisylic acid	0.528647135286471	11	0.547545245475452	15	0.516748325167483
Polymyxin B_Ciclopirox	0.939406059394061	15	0.854614538546145	18	0.943105689431057
Polymyxin B_Triclosan	0.618038196180382	9	0.376562343765623	18	0.63023697630237
Polymyxin B_CHIR-90	0.997500249975003	18	0.996100389961004	0	NA
Polymyxin B_Phleomycin	0.962303769623038	9	0.729027097290271	18	0.960803919608039
Polymyxin B_Moxifloxacin	0.404259574042596	12	0.405959404059594	12	0.396860313968603
Polymyxin B_Gentamicin	0.156884311568843	18	0.156984301569843	6	0.716428357164284
Polymyxin B_Streptozotocin	0.74012598740126	11	0.947605239476052	18	0.738626137386261
Fusidic acid_Amikacin	0.50974902509749	53	0.385361463853615	42	0.964003599640036
Fusidic acid_Cefotaxime	0.0691930806919308	23	0.164183581641836	30	0.0632936706329367
Fusidic acid_Benzalkonium	0.836716328367163	29	0.833816618338166	24	0.891710828917108
Fusidic acid_Cefaclor	0.799420057994201	14	0.962103789621038	36	0.801419858014199
Fusidic acid_Cefsulodin	0.648435156484352	27	0.645035496450355	36	0.656134386561344
Fusidic acid_Clindamycin	0.731826817318268	18	0.985501449855015	36	0.740525947405259
Fusidic acid_Spiramycin	0.965003499650035	20	0.98020197980202	36	0.960503949605039
Fusidic acid_Erythromycin	0.143985601439856	36	0.146785321467853	36	0.146285371462854
Fusidic acid_Trimethoprim	0.886011398860114	25	0.5004499550045	36	0.887511248875112
Fusidic acid_Sulfamonomethoxine	0.877912208779122	27	0.945705429457054	36	0.878412158784122
Fusidic acid_Paraquat	0.944705529447055	28	0.922107789221078	36	0.942105789421058
Fusidic acid_Procaine	0.017998200179982	30	0.0174982501749825	30	0.0196980301969803
Fusidic acid_Vanillin	0.68963103689631	36	0.685831416858314	36	0.688831116888311
Fusidic acid_Verapamil	0.0127987201279872	32	0.0303969603039696	36	0.0143985601439856
Fusidic acid_Levofloxacin	0.851114888511149	36	0.844015598440156	3	NA
Fusidic acid_Piperacillin	0.527647235276472	34	0.363063693630637	24	0.291470852914709
Fusidic acid_Nitrofurantoin	0.214578542145785	34	0.320567943205679	36	0.208579142085791
Fusidic acid_CCCP	0.295170482951705	47	0.44975502449755	54	0.304069593040696
Fusidic acid_Cephalexin	0.158684131586841	31	0.59054094590541	54	0.160683931606839
Fusidic acid_Mecillinam	0.416158384161584	21	0.338966103389661	36	0.411358864113589
Fusidic acid_A22	0.0007999200079992	51	0.002999700029997	54	0.0003999600039996
Fusidic acid_Loperamide	0.991700829917008	29	0.954604539546045	36	0.989301069893011
Fusidic acid_Minocycline	0.551444855514449	54	0.555244475552445	12	0.509449055094491
Fusidic acid_Tobramycin	0.82051794820518	53	0.761923807619238	36	0.814718528147185
Fusidic acid_Teicoplanin	0.205179482051795	30	0.302169783021698	36	0.197980201979802
Fusidic acid_Chlorhexidine	9.99900009999e-05	30	9.99900009999e-05	30	9.99900009999e-05
Fusidic acid_Metronidazole	0.332266773322668	25	0.240775922407759	36	0.33036696330367
Fusidic acid_Nisin	0.582141785821418	25	0.766223377662234	36	0.583541645835416
Fusidic acid_EGCG	0.0017998200179982	33	0.0024997500249975	36	0.0012998700129987
Fusidic acid_Flucytosine	0.82971702829717	15	0.989501049895011	36	0.826817318268173
Fusidic acid_Rifampicin	0.801219878012199	30	0.9005099490051	36	0.800619938006199
Fusidic acid_Aztreonam	0.843115688431157	31	0.794220577942206	24	0.0777922207779222
Fusidic acid_Penicillin G	0.773422657734227	20	0.88051194880512	36	0.774222577742226
Fusidic acid_Theophylline	0.710828917108289	27	0.884711528847115	36	0.703629637036296
Fusidic acid_Clofazimine	0.753724627537246	29	0.743125687431257	36	0.745325467453255
Fusidic acid_Clarithromycin	0.87951204879512	36	0.877612238776122	36	0.87981201879812
Fusidic acid_Caffeine	0.115488451154885	33	0.0912908709129087	36	0.118688131186881
Fusidic acid_Reserpine	0.316268373162684	31	0.637636236376362	36	0.305469453054695
Fusidic acid_Puromycin	0.0007999200079992	31	0.0070992900709929	36	0.0007999200079992
Fusidic acid_Nonactin	0.964103589641036	25	0.978602139786021	36	0.961103889611039
Fusidic acid_Imipenem	0.965703429657034	43	0.885811418858114	36	0.953804619538046
Fusidic acid_Bleomycin	0.555944405559444	21	0.732426757324268	36	0.556144385561444
Fusidic acid_Linezolid	0.698930106989301	26	0.475452454754525	36	0.706729327067293
Fusidic acid_Doxorubicin	0.251174882511749	30	0.342665733426657	54	0.257174282571743
Fusidic acid_Daptomycin	0.262573742625737	23	0.157784221577842	36	0.263773622637736
Fusidic acid_Cerulenin	0.815918408159184	28	0.971702829717028	36	0.817818218178182
Fusidic acid_Tigecycline	0.68023197680232	34	0.790620937906209	54	0.68043195680432
Fusidic acid_Mitomycin C	0.999800019998	50	0.999500049995001	51	0.994700529947005
Fusidic acid_Meropenem	0.772522747725227	41	0.509049095090491	45	0.712228777122288
Fusidic acid_Colistin	0.101789821017898	46	0.18018198180182	24	0.0003999600039996
Fusidic acid_Metformin	0.0024997500249975	18	0.0023997600239976	18	0.0027997200279972
Fusidic acid_Phenformin	0.38016198380162	36	0.388761123887611	24	0.123587641235876
Fusidic acid_Azithromycin	0.624637536246375	18	0.631036896310369	18	0.628237176282372
Fusidic acid_Curcumin	0.957704229577042	18	0.961403859614039	18	0.956404359564044
Fusidic acid_Berberine	0.902009799020098	14	0.885511448855114	18	0.900609939006099
Fusidic acid_Diclofenac	0.463153684631537	7	0.981301869813019	18	0.473952604739526
Fusidic acid_Acetylsalisylic acid	0.658034196580342	11	0.531246875312469	18	0.655834416558344
Fusidic acid_Ciclopirox	0.937006299370063	16	0.955904409559044	18	0.938606139386061
Fusidic acid_Triclosan	0.756624337566243	12	0.856814318568143	18	0.744525547445255
Fusidic acid_CHIR-90	0.615038496150385	18	0.610638936106389	0	NA
Fusidic acid_Phleomycin	0.927707229277072	12	0.888911108889111	18	0.927507249275072
Fusidic acid_Moxifloxacin	0.23977602239776	12	0.239176082391761	12	0.24037596240376
Fusidic acid_Gentamicin	0.824917508249175	18	0.823617638236176	6	0.748825117488251
Fusidic acid_Streptozotocin	0.807519248075192	12	0.888111188881112	18	0.795520447955204
Amikacin_Cefotaxime	9.99900009999e-05	48	9.99900009999e-05	34	9.99900009999e-05
Amikacin_Benzalkonium	0.879012098790121	52	0.821317868213179	29	0.813118688131187
Amikacin_Cefaclor	0.753524647535247	48	0.717428257174283	42	0.680631936806319
Amikacin_Cefsulodin	0.0005999400059994	54	0.0004999500049995	38	9.99900009999e-05
Amikacin_Clindamycin	0.922907709229077	51	0.87991200879912	42	0.922207779222078
Amikacin_Spiramycin	0.196680331966803	50	0.172682731726827	42	0.15978402159784
Amikacin_Erythromycin	9.99900009999e-05	54	9.99900009999e-05	42	0.0391960803919608
Amikacin_Trimethoprim	0.848115188481152	54	0.852914708529147	42	0.774422557744226
Amikacin_Sulfamonomethoxine	0.151184881511849	54	0.142185781421858	42	0.0320967903209679
Amikacin_Paraquat	0.140685931406859	54	0.13968603139686	42	0.0514948505149485
Amikacin_Procaine	0.0037996200379962	42	0.0032996700329967	34	0.0424957504249575
Amikacin_Vanillin	0.82001799820018	54	0.817718228177182	42	0.711928807119288
Amikacin_Verapamil	0.0012998700129987	53	0.0008999100089991	42	0.0003999600039996
Amikacin_Levofloxacin	0.884811518848115	54	0.892810718928107	6	0.998500149985001
Amikacin_Piperacillin	9.99900009999e-05	53	9.99900009999e-05	32	9.99900009999e-05
Amikacin_Nitrofurantoin	0.8998100189981	52	0.855714428557144	42	0.235976402359764
Amikacin_CCCP	0.54974502549745	68	0.501349865013499	57	0.411958804119588
Amikacin_Cephalexin	0.98030196980302	68	0.938306169383062	54	0.996900309969003
Amikacin_Mecillinam	0.0004999500049995	48	0.0002999700029997	36	0.0592940705929407
Amikacin_A22	9.99900009999e-05	72	9.99900009999e-05	54	9.99900009999e-05
Amikacin_Loperamide	0.793420657934207	53	0.851314868513149	39	0.992400759924008
Amikacin_Minocycline	0.0093990600939906	72	0.0087991200879912	21	0.0002999700029997
Amikacin_Tobramycin	0.12018798120188	72	0.129287071292871	32	0.0002999700029997
Amikacin_Teicoplanin	0.898810118988101	54	0.894410558944106	36	0.904909509049095
Amikacin_Chlorhexidine	0.0004999500049995	54	0.0005999400059994	28	0.0296970302969703
Amikacin_Metronidazole	0.168183181681832	53	0.12008799120088	36	0.558144185581442
Amikacin_Nisin	0.0057994200579942	52	0.0013998600139986	36	0.0480951904809519
Amikacin_EGCG	0.102889711028897	54	0.101989801019898	36	0.181981801819818
Amikacin_Flucytosine	0.588641135886411	48	0.555144485551445	42	0.620837916208379
Amikacin_Rifampicin	0.0007999200079992	53	0.0005999400059994	39	9.99900009999e-05
Amikacin_Aztreonam	9.99900009999e-05	53	9.99900009999e-05	24	9.99900009999e-05
Amikacin_Penicillin G	0.451354864513549	51	0.269173082691731	36	0.440955904409559
Amikacin_Theophylline	0.0023997600239976	48	0.000999900009999	36	0.0082991700829917
Amikacin_Clofazimine	0.969203079692031	54	0.966903309669033	36	0.991400859914009
Amikacin_Clarithromycin	9.99900009999e-05	54	9.99900009999e-05	36	0.0015998400159984
Amikacin_Caffeine	0.733026697330267	53	0.706329367063294	36	0.498950104989501
Amikacin_Reserpine	0.867013298670133	53	0.817518248175182	36	0.626337366263374
Amikacin_Puromycin	0.834816518348165	54	0.847415258474153	39	0.944905509449055
Amikacin_Nonactin	0.825817418258174	53	0.760623937606239	39	0.699330066993301
Amikacin_Imipenem	0.784121587841216	67	0.846115388461154	38	0.825917408259174
Amikacin_Bleomycin	0.0007999200079992	51	9.99900009999e-05	39	0.0002999700029997
Amikacin_Linezolid	0.251874812518748	54	0.241575842415758	36	0.620737926207379
Amikacin_Doxorubicin	0.833016698330167	65	0.828517148285172	51	0.879412058794121
Amikacin_Daptomycin	0.356564343565643	53	0.305969403059694	36	0.687631236876312
Amikacin_Cerulenin	0.95970402959704	51	0.949305069493051	36	0.984701529847015
Amikacin_Tigecycline	0.0400959904009599	67	0.0337966203379662	54	0.0030996900309969
Amikacin_Mitomycin C	0.0018998100189981	72	0.0018998100189981	48	0.906509349065094
Amikacin_Meropenem	0.986201379862014	66	0.984601539846015	43	0.902609739026097
Amikacin_Colistin	0.957204279572043	63	0.954704529547045	23	0.999900009999
Amikacin_Metformin	0.928907109289071	15	0.92980701929807	14	0.97000299970003
Amikacin_Phenformin	0.186181381861814	33	0.188081191880812	18	0.154484551544846
Amikacin_Azithromycin	0.0023997600239976	18	0.0013998600139986	15	0.0523947605239476
Amikacin_Curcumin	0.984901509849015	18	0.981801819818018	15	0.993900609939006
Amikacin_Berberine	0.993600639936006	18	0.995800419958004	15	0.997600239976002
Amikacin_Diclofenac	0.925607439256074	18	0.925207479252075	15	0.947905209479052
Amikacin_Acetylsalisylic acid	0.260573942605739	18	0.256974302569743	15	0.292970702929707
Amikacin_Ciclopirox	0.386861313868613	15	0.387561243875612	15	0.387861213878612
Amikacin_Triclosan	0.472352764723528	15	0.471752824717528	15	0.481451854814519
Amikacin_CHIR-90	0.824717528247175	15	0.827617238276172	0	NA
Amikacin_Phleomycin	0.0750924907509249	15	0.0730926907309269	15	0.0713928607139286
Amikacin_Moxifloxacin	0.992400759924008	10	0.99030096990301	9	0.996100389961004
Amikacin_Gentamicin	0.553844615538446	15	0.557044295570443	5	0.168383161683832
Amikacin_Streptozotocin	0.455254474552545	15	0.457454254574543	15	0.454554544545545
Cefotaxime_Benzalkonium	0.968303169683032	22	0.984901509849015	22	0.992200779922008
Cefotaxime_Cefaclor	0.127687231276872	6	0.962303769623038	30	0.125287471252875
Cefotaxime_Cefsulodin	0.645535446455354	21	0.363863613638636	26	0.64033596640336
Cefotaxime_Clindamycin	0.0320967903209679	8	0.473052694730527	30	0.0327967203279672
Cefotaxime_Spiramycin	0.986101389861014	10	0.808119188081192	30	0.984901509849015
Cefotaxime_Erythromycin	0.234376562343766	30	0.235176482351765	30	0.232276772322768
Cefotaxime_Trimethoprim	0.222477752224778	15	0.520947905209479	30	0.222177782221778
Cefotaxime_Sulfamonomethoxine	0.785721427857214	21	0.838016198380162	30	0.771322867713229
Cefotaxime_Paraquat	0.53014698530147	16	0.535846415358464	30	0.547645235476452
Cefotaxime_Procaine	0.266373362663734	26	0.257674232576742	26	0.263073692630737
Cefotaxime_Vanillin	0.406559344065593	29	0.435456454354565	30	0.390560943905609
Cefotaxime_Verapamil	0.855614438556144	21	0.928307169283072	30	0.853414658534147
Cefotaxime_Levofloxacin	0.893410658934107	30	0.897710228977102	4	0.999400059994001
Cefotaxime_Piperacillin	0.0076992300769923	28	0.0066993300669933	24	0.0021997800219978
Cefotaxime_Nitrofurantoin	0.956204379562044	26	0.982901709829017	30	0.957104289571043
Cefotaxime_CCCP	0.966303369663034	37	0.867913208679132	48	0.963603639636036
Cefotaxime_Cephalexin	0.912208779122088	26	0.91030896910309	48	0.914508549145086
Cefotaxime_Mecillinam	0.778322167783222	14	0.762323767623238	30	0.777022297770223
Cefotaxime_A22	9.99900009999e-05	46	9.99900009999e-05	48	9.99900009999e-05
Cefotaxime_Loperamide	0.249375062493751	24	0.215578442155784	30	0.262973702629737
Cefotaxime_Minocycline	0.955804419558044	46	0.965103489651035	24	0.956304369563044
Cefotaxime_Tobramycin	0.831116888311169	48	0.833016698330167	32	0.0074992500749925
Cefotaxime_Teicoplanin	0.796920307969203	26	0.811018898110189	30	0.792120787921208
Cefotaxime_Chlorhexidine	0.872512748725128	24	0.86991300869913	26	0.944105589441056
Cefotaxime_Metronidazole	0.317568243175682	19	0.0945905409459054	30	0.316968303169683
Cefotaxime_Nisin	0.307869213078692	18	0.441955804419558	30	0.306169383061694
Cefotaxime_EGCG	0.95010498950105	28	0.967403259674033	30	0.947105289471053
Cefotaxime_Flucytosine	0.433556644335566	6	0.977202279772023	30	0.434456554344566
Cefotaxime_Rifampicin	0.977502249775023	27	0.969203079692031	30	0.978302169783022
Cefotaxime_Aztreonam	0.641835816418358	26	0.556944305569443	20	0.0558944105589441
Cefotaxime_Penicillin G	0.512848715128487	15	0.936606339366063	30	0.522047795220478
Cefotaxime_Theophylline	0.927307269273073	19	0.920807919208079	30	0.932406759324068
Cefotaxime_Clofazimine	0.877912208779122	25	0.915808419158084	30	0.882511748825118
Cefotaxime_Clarithromycin	0.968403159684032	30	0.967903209679032	30	0.971002899710029
Cefotaxime_Caffeine	0.231876812318768	27	0.399460053994601	30	0.229177082291771
Cefotaxime_Reserpine	0.600739926007399	26	0.438056194380562	30	0.606939306069393
Cefotaxime_Puromycin	0.962403759624038	29	0.938306169383062	30	0.962003799620038
Cefotaxime_Nonactin	0.347365263473653	23	0.571442855714429	30	0.345365463453655
Cefotaxime_Imipenem	0.0224977502249775	38	0.176382361763824	30	0.0006999300069993
Cefotaxime_Bleomycin	0.897010298970103	21	0.96000399960004	30	0.905109489051095
Cefotaxime_Linezolid	0.466353364663534	25	0.547645235476452	30	0.457154284571543
Cefotaxime_Doxorubicin	0.91960803919608	28	0.964303569643036	48	0.923607639236076
Cefotaxime_Daptomycin	0.708929107089291	12	0.496650334966503	30	0.713528647135287
Cefotaxime_Cerulenin	0.114488551144886	17	0.431256874312569	30	0.112588741125887
Cefotaxime_Tigecycline	0.903909609039096	34	0.978902109789021	48	0.902709729027097
Cefotaxime_Mitomycin C	0.996800319968003	48	0.995800419958004	48	0.996200379962004
Cefotaxime_Meropenem	0.758424157584242	34	0.515248475152485	42	0.566443355664434
Cefotaxime_Colistin	0.937306269373063	42	0.889311068893111	22	0.951204879512049
Cefotaxime_Metformin	0.0001999800019998	18	0.0004999500049995	18	0.0002999700029997
Cefotaxime_Phenformin	0.887411258874113	36	0.88991100889911	24	0.95000499950005
Cefotaxime_Azithromycin	0.531346865313469	18	0.531446855314469	18	0.528947105289471
Cefotaxime_Curcumin	0.746225377462254	18	0.744425557444256	18	0.745925407459254
Cefotaxime_Berberine	0.831616838316168	18	0.828417158284172	18	0.828017198280172
Cefotaxime_Diclofenac	0.991100889911009	15	0.993700629937006	18	0.991800819918008
Cefotaxime_Acetylsalisylic acid	0.558544145585441	16	0.683831616838316	18	0.563843615638436
Cefotaxime_Ciclopirox	0.954604539546045	17	0.935606439356064	18	0.956904309569043
Cefotaxime_Triclosan	0.954604539546045	15	0.94990500949905	18	0.955604439556044
Cefotaxime_CHIR-90	0.972402759724028	18	0.971902809719028	0	NA
Cefotaxime_Phleomycin	0.501149885011499	15	0.435156484351565	18	0.4999500049995
Cefotaxime_Moxifloxacin	0.0237976202379762	12	0.0231976802319768	12	0.023997600239976
Cefotaxime_Gentamicin	0.435956404359564	18	0.437256274372563	6	0.0422957704229577
Cefotaxime_Streptozotocin	0.883111688831117	15	0.859114088591141	18	0.884311568843116
Benzalkonium_Cefaclor	0.103589641035896	24	0.275872412758724	24	0.02999700029997
Benzalkonium_Cefsulodin	0.946405359464054	28	0.970702929707029	24	0.982801719828017
Benzalkonium_Clindamycin	0.568543145685431	24	0.351664833516648	24	0.720927907209279
Benzalkonium_Spiramycin	0.912808719128087	24	0.687531246875312	24	0.888311168883112
Benzalkonium_Erythromycin	0.0011998800119988	36	0.000999900009999	24	9.99900009999e-05
Benzalkonium_Trimethoprim	0.931206879312069	28	0.94020597940206	24	0.917908209179082
Benzalkonium_Sulfamonomethoxine	0.941305869413059	29	0.955204479552045	24	0.935606439356064
Benzalkonium_Paraquat	0.918908109189081	27	0.918708129187081	24	0.956804319568043
Benzalkonium_Procaine	9.99900009999e-05	30	9.99900009999e-05	20	9.99900009999e-05
Benzalkonium_Vanillin	0.185281471852815	32	0.259174082591741	24	0.0566943305669433
Benzalkonium_Verapamil	0.0001999800019998	30	0.0003999600039996	24	9.99900009999e-05
Benzalkonium_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	2	NA
Benzalkonium_Piperacillin	0.298270172982702	33	0.374562543745625	16	0.0605939406059394
Benzalkonium_Nitrofurantoin	0.957304269573043	31	0.778322167783222	24	0.955304469553045
Benzalkonium_CCCP	9.99900009999e-05	42	0.0134986501349865	39	9.99900009999e-05
Benzalkonium_Cephalexin	0.866213378662134	38	0.943105689431057	36	0.655634436556344
Benzalkonium_Mecillinam	0.719428057194281	24	0.721727827217278	24	0.837616238376162
Benzalkonium_A22	0.01999800019998	50	0.0161983801619838	36	0.0001999800019998
Benzalkonium_Loperamide	0.66973302669733	29	0.966603339666033	27	0.451954804519548
Benzalkonium_Minocycline	0.0352964703529647	54	0.0333966603339666	9	0.0872912708729127
Benzalkonium_Tobramycin	0.972602739726027	52	0.978202179782022	24	0.0817918208179182
Benzalkonium_Teicoplanin	0.0326967303269673	30	0.187781221877812	24	0.0040995900409959
Benzalkonium_Chlorhexidine	0.157484251574843	32	0.0566943305669433	20	0.0002999700029997
Benzalkonium_Metronidazole	0.694230576942306	27	0.75042495750425	24	0.893610638936106
Benzalkonium_Nisin	0.978602139786021	24	0.593140685931407	24	0.915408459154085
Benzalkonium_EGCG	0.779022097790221	33	0.143085691430857	24	0.996700329967003
Benzalkonium_Flucytosine	0.690730926907309	24	0.233876612338766	24	0.895610438956104
Benzalkonium_Rifampicin	0.510648935106489	30	0.428257174282572	27	0.271272872712729
Benzalkonium_Aztreonam	0.577842215778422	33	0.692630736926307	16	0.0007999200079992
Benzalkonium_Penicillin G	0.0837916208379162	24	0.0024997500249975	24	0.488151184881512
Benzalkonium_Theophylline	0.662933706629337	27	0.164883511648835	24	0.804519548045195
Benzalkonium_Clofazimine	0.267873212678732	29	0.530746925307469	24	0.133286671332867
Benzalkonium_Clarithromycin	9.99900009999e-05	36	0.0001999800019998	24	9.99900009999e-05
Benzalkonium_Caffeine	0.432456754324568	31	0.39006099390061	24	0.324767523247675
Benzalkonium_Reserpine	0.705229477052295	31	0.422957704229577	24	0.745025497450255
Benzalkonium_Puromycin	0.431056894310569	34	0.315268473152685	27	0.473452654734527
Benzalkonium_Nonactin	0.739326067393261	26	0.95980401959804	27	0.751624837516248
Benzalkonium_Imipenem	0.702529747025297	46	0.757924207579242	26	0.498750124987501
Benzalkonium_Bleomycin	0.183381661833817	27	0.0223977602239776	27	0.0725927407259274
Benzalkonium_Linezolid	0.0788921107889211	29	0.178982101789821	24	0.512548745125487
Benzalkonium_Doxorubicin	0.533046695330467	39	0.573342665733427	39	0.494850514948505
Benzalkonium_Daptomycin	0.314868513148685	25	0.110588941105889	24	0.657834216578342
Benzalkonium_Cerulenin	0.17978202179782	28	0.20977902209779	24	0.0516948305169483
Benzalkonium_Tigecycline	0.945805419458054	42	0.934306569343066	42	0.932706729327067
Benzalkonium_Mitomycin C	0.998700129987001	50	0.955304469553045	36	0.216578342165783
