Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Novobiocin_Loperamide	0.0014998500149985	41	9.99900009999e-05	51	0.254974502549745
Novobiocin_Minocycline	0.116388361163884	38	0.279072092790721	51	0.0498950104989501
Novobiocin_Tobramycin	0.937906209379062	33	0.880811918808119	39	0.893610638936106
Novobiocin_Teicoplanin	0.928607139286071	33	0.944305569443056	39	0.782421757824218
Novobiocin_Chlorhexidine	0.965303469653035	52	0.972602739726027	39	0.986801319868013
Novobiocin_Metronidazole	0.196580341965803	33	0.276272372762724	39	0.136786321367863
Novobiocin_Nisin	0.959204079592041	33	0.971402859714029	39	0.732926707329267
Novobiocin_EGCG	9.99900009999e-05	25	9.99900009999e-05	29	0.0032996700329967
Novobiocin_Rifampicin	0.980901909809019	41	0.997600239976002	22	0.0513948605139486
Novobiocin_Aztreonam	0.0002999700029997	48	0.0011998800119988	25	0.0868913108689131
Novobiocin_Penicillin G	0.824517548245176	36	0.853914608539146	39	0.916508349165084
Novobiocin_Theophylline	0.798820117988201	33	0.615938406159384	39	0.852514748525148
Novobiocin_Clofazimine	0.835716428357164	33	0.932806719328067	39	0.77982201779822
Novobiocin_Clarithromycin	0.0004999500049995	46	0.0001999800019998	37	0.0045995400459954
Novobiocin_Caffeine	9.99900009999e-05	33	9.99900009999e-05	39	0.0004999500049995
Novobiocin_Reserpine	0.0066993300669933	33	9.99900009999e-05	39	0.0972902709729027
Novobiocin_Puromycin	0.0020997900209979	39	9.99900009999e-05	28	0.256474352564744
Novobiocin_Pyocyanin	9.99900009999e-05	54	9.99900009999e-05	23	0.975002499750025
Novobiocin_Pseudomonic acid	0.0023997600239976	42	0.0026997300269973	39	0.0056994300569943
Novobiocin_Nonactin	0.918108189181082	33	0.375662433756624	39	0.960703929607039
Novobiocin_Imipenem	0.0317968203179682	36	0.0461953804619538	36	0.0055994400559944
Novobiocin_Bleomycin	9.99900009999e-05	47	9.99900009999e-05	32	9.99900009999e-05
Novobiocin_Linezolid	0.821417858214179	33	0.861913808619138	39	0.692430756924308
Novobiocin_Doxorubicin	0.944405559444056	33	0.864113588641136	39	0.966103389661034
Novobiocin_Daptomycin	0.218778122187781	42	0.924907509249075	54	0.23987601239876
Novobiocin_Cerulenin	9.99900009999e-05	33	9.99900009999e-05	39	9.99900009999e-05
Novobiocin_Tigecycline	0.321767823217678	42	0.335666433356664	54	0.240975902409759
Novobiocin_Mitomycin C	0.952804719528047	54	0.954504549545045	15	0.0738926107389261
Novobiocin_Meropenem	0.975802419758024	14	0.995800419958004	10	0.895010498950105
Novobiocin_Colistin	9.99900009999e-05	9	0.108189181081892	15	9.99900009999e-05
Novobiocin_Metformin	0.538346165383462	18	0.536646335366463	9	0.614038596140386
Novobiocin_Phenformin	0.488951104889511	9	0.965603439656034	15	0.262073792620738
Novobiocin_Azithromycin	9.99900009999e-05	16	0.0001999800019998	14	0.0137986201379862
Novobiocin_Curcumin	9.99900009999e-05	12	9.99900009999e-05	15	9.99900009999e-05
Novobiocin_Berberine	9.99900009999e-05	11	0.0010998900109989	15	0.0041995800419958
Novobiocin_Diclofenac	0.834916508349165	9	0.997000299970003	15	0.729227077292271
Novobiocin_Acetylsalisylic acid	9.99900009999e-05	23	9.99900009999e-05	29	9.99900009999e-05
Novobiocin_Ciclopirox	0.0320967903209679	12	0.0581941805819418	10	0.156084391560844
Novobiocin_Triclosan	0.525647435256474	9	0.868213178682132	15	0.449455054494551
Novobiocin_CHIR-90	0.992300769923008	15	0.995900409959004	9	0.901509849015098
Novobiocin_Phleomycin	0.935906409359064	18	0.936406359364064	8	0.988301169883012
Novobiocin_Moxifloxacin	0.0054994500549945	16	0.020997900209979	9	0.128387161283872
Novobiocin_Gentamicin	0.0212978702129787	12	0.215078492150785	14	0.14048595140486
Novobiocin_Streptozotocin	0.0002999700029997	14	0.0007999200079992	15	0.0122987701229877
Bacitracin_Polymyxin B	0.0103989601039896	0	NA	30	0.0101989801019898
Bacitracin_Fusidic acid	0.106689331066893	10	0.205579442055794	30	0.105389461053895
Bacitracin_Amikacin	0.602539746025398	0	NA	48	0.612838716128387
Bacitracin_Cefotaxime	9.99900009999e-05	14	0.0642935706429357	47	9.99900009999e-05
Bacitracin_PMS	0.7997200279972	16	0.397460253974603	26	0.919108089191081
Bacitracin_Benzalkonium	0.863713628637136	20	0.891310868913109	30	0.958204179582042
Bacitracin_Cefaclor	0.93030696930307	6	0.691330866913309	47	0.923107689231077
Bacitracin_Cefsulodin	0.967903209679032	0	NA	48	0.967903209679032
Bacitracin_Clindamycin	0.968103189681032	0	NA	30	0.965103489651035
Bacitracin_Spiramycin	0.894710528947105	0	NA	30	0.889211078892111
Bacitracin_Erythromycin	0.0320967903209679	6	0.823317668233177	48	0.0272972702729727
Bacitracin_Trimethoprim	0.0147985201479852	42	0.0586941305869413	48	0.0125987401259874
Bacitracin_Sulfamonomethoxine	0.0463953604639536	0	NA	30	0.0376962303769623
Bacitracin_Paraquat	0.117688231176882	0	NA	30	0.120887911208879
Bacitracin_Procaine	0.851714828517148	14	0.922207779222078	48	0.854614538546145
Bacitracin_Vanillin	0.928807119288071	0	NA	30	0.925807419258074
Bacitracin_Verapamil	0.82961703829617	0	NA	30	0.834016598340166
Bacitracin_Levofloxacin	0.684331566843316	24	0.90950904909509	10	0.0287971202879712
Bacitracin_Piperacillin	0.996100389961004	2	NA	30	0.994300569943006
Bacitracin_Nitrofurantoin	0.582141785821418	2	NA	30	0.576742325767423
Bacitracin_CCCP	0.942205779422058	29	0.805119488051195	42	0.942705729427057
Bacitracin_Cephalexin	0.821417858214179	0	NA	30	0.827217278272173
Bacitracin_Mecillinam	0.206279372062794	44	0.303769623037696	13	0.0088991100889911
Bacitracin_A22	0.0294970502949705	18	0.0203979602039796	48	0.0290970902909709
Bacitracin_Loperamide	0.895910408959104	5	0.994700529947005	48	0.899110088991101
Bacitracin_Minocycline	0.27047295270473	2	NA	48	0.266673332666733
Bacitracin_Tobramycin	0.854914508549145	0	NA	30	0.857414258574143
Bacitracin_Teicoplanin	0.652334766523348	0	NA	30	0.65973402659734
Bacitracin_Chlorhexidine	0.5003499650035	18	0.0215978402159784	30	0.951704829517048
Bacitracin_Metronidazole	0.721727827217278	0	NA	30	0.731426857314269
Bacitracin_Nisin	0.912708729127087	0	NA	30	0.91980801919808
Bacitracin_EGCG	0.416058394160584	0	NA	18	0.433456654334567
Bacitracin_Rifampicin	0.599140085991401	18	0.209079092090791	16	0.541845815418458
Bacitracin_Aztreonam	0.937206279372063	26	0.925207479252075	20	0.972502749725027
Bacitracin_Penicillin G	0.896510348965104	4	0.573642635736426	30	0.895610438956104
Bacitracin_Theophylline	0.42025797420258	0	NA	30	0.425857414258574
Bacitracin_Clofazimine	0.577142285771423	0	NA	30	0.577242275772423
Bacitracin_Clarithromycin	0.871012898710129	18	0.792220777922208	30	0.86991300869913
Bacitracin_Caffeine	0.0042995700429957	0	NA	30	0.0053994600539946
Bacitracin_Reserpine	0.951904809519048	0	NA	30	0.953904609539046
Bacitracin_Puromycin	0.856314368563144	10	0.965903409659034	22	0.882211778822118
Bacitracin_Pyocyanin	0.119188081191881	30	0.124987501249875	22	0.154284571542846
Bacitracin_Pseudomonic acid	0.0667933206679332	11	0.242875712428757	30	0.063993600639936
Bacitracin_Nonactin	0.428157184281572	0	NA	30	0.427657234276572
Bacitracin_Imipenem	0.191780821917808	8	0.107789221077892	28	0.199480051994801
Bacitracin_Bleomycin	0.926407359264074	18	0.93020697930207	28	0.856614338566143
Bacitracin_Linezolid	0.925007499250075	0	NA	30	0.920707929207079
Bacitracin_Doxorubicin	0.702229777022298	0	NA	30	0.711628837116288
Bacitracin_Daptomycin	0.224777522247775	0	NA	48	0.233076692330767
Bacitracin_Cerulenin	0.942705729427057	0	NA	30	0.938806119388061
Bacitracin_Tigecycline	0.578142185781422	0	NA	48	0.581441855814419
Bacitracin_Mitomycin C	0.0185981401859814	30	0.0181981801819818	18	0.0053994600539946
Bacitracin_Meropenem	0.988901109889011	9	0.4004599540046	12	0.730526947305269
Bacitracin_Colistin	9.99900009999e-05	0	NA	18	9.99900009999e-05
Bacitracin_Metformin	0.734626537346265	18	0.738026197380262	14	0.53004699530047
Bacitracin_Phenformin	0.56034396560344	0	NA	18	0.566343365663434
Bacitracin_Azithromycin	0.342465753424658	12	0.537246275372463	18	0.34976502349765
Bacitracin_Curcumin	0.265373462653735	0	NA	18	0.270572942705729
Bacitracin_Berberine	0.535046495350465	0	NA	18	0.540545945405459
Bacitracin_Diclofenac	0.889111088891111	0	NA	18	0.895410458954105
Bacitracin_Acetylsalisylic acid	0.964503549645035	6	0.892910708929107	36	0.961403859614039
Bacitracin_Ciclopirox	0.817618238176182	6	0.892510748925108	12	0.342265773422658
Bacitracin_Triclosan	0.45005499450055	0	NA	18	0.438456154384562
Bacitracin_CHIR-90	0.0017998200179982	12	0.0072992700729927	12	0.0016998300169983
Bacitracin_Phleomycin	0.97030296970303	18	0.975302469753025	12	0.948805119488051
Bacitracin_Moxifloxacin	0.893910608939106	15	0.630636936306369	12	0.969103089691031
Bacitracin_Gentamicin	0.894610538946105	6	0.77982201779822	18	0.894710528947105
Bacitracin_Streptozotocin	0.493750624937506	7	0.792020797920208	18	0.485751424857514
Polymyxin B_Fusidic acid	9.99900009999e-05	12	9.99900009999e-05	36	9.99900009999e-05
Polymyxin B_Amikacin	0.946305369463054	0	NA	54	0.94960503949605
Polymyxin B_Cefotaxime	0.960803919608039	18	0.434056594340566	54	0.965803419658034
Polymyxin B_PMS	0.995700429957004	21	0.995300469953005	31	0.992100789921008
Polymyxin B_Benzalkonium	9.99900009999e-05	26	0.989401059894011	33	9.99900009999e-05
Polymyxin B_Cefaclor	0.0943905609439056	12	0.554344565543446	54	0.0984901509849015
Polymyxin B_Cefsulodin	0.365963403659634	0	NA	54	0.372062793720628
Polymyxin B_Clindamycin	9.99900009999e-05	0	NA	36	9.99900009999e-05
Polymyxin B_Spiramycin	0.152984701529847	0	NA	36	0.157984201579842
Polymyxin B_Erythromycin	9.99900009999e-05	10	0.312568743125687	54	9.99900009999e-05
Polymyxin B_Trimethoprim	0.0072992700729927	48	0.0110988901109889	54	0.0076992300769923
Polymyxin B_Sulfamonomethoxine	0.0303969603039696	0	NA	36	0.0276972302769723
Polymyxin B_Paraquat	0.0645935406459354	0	NA	36	0.0643935606439356
Polymyxin B_Procaine	0.342865713428657	19	0.59034096590341	54	0.337766223377662
Polymyxin B_Vanillin	0.451554844515548	0	NA	36	0.445955404459554
Polymyxin B_Verapamil	0.0001999800019998	0	NA	36	9.99900009999e-05
Polymyxin B_Levofloxacin	0.760723927607239	30	0.716528347165283	12	0.568343165683432
Polymyxin B_Piperacillin	0.931506849315068	3	NA	36	0.932406759324068
Polymyxin B_Nitrofurantoin	0.0002999700029997	3	NA	36	0.0004999500049995
Polymyxin B_CCCP	0.0003999600039996	28	0.0812918708129187	48	9.99900009999e-05
Polymyxin B_Cephalexin	0.656934306569343	0	NA	36	0.656334366563344
Polymyxin B_Mecillinam	0.729527047295271	48	0.637836216378362	16	0.952604739526047
Polymyxin B_A22	0.96000399960004	19	0.267773222677732	54	0.958604139586041
Polymyxin B_Loperamide	0.0001999800019998	5	0.301569843015698	54	0.0002999700029997
Polymyxin B_Minocycline	0.0198980101989801	3	NA	54	0.0187981201879812
Polymyxin B_Tobramycin	0.678932106789321	0	NA	36	0.677132286771323
Polymyxin B_Teicoplanin	0.924207579242076	0	NA	36	0.919008099190081
Polymyxin B_Chlorhexidine	0.93970602939706	18	0.917308269173083	36	0.933306669333067
Polymyxin B_Metronidazole	0.623337666233377	0	NA	36	0.626637336266373
Polymyxin B_Nisin	0.863613638636136	0	NA	36	0.867313268673133
Polymyxin B_EGCG	0.928707129287071	0	NA	24	0.925807419258074
Polymyxin B_Rifampicin	0.748425157484252	21	0.99020097990201	18	0.0023997600239976
Polymyxin B_Aztreonam	0.96030396960304	30	0.877412258774123	24	0.923807619238076
Polymyxin B_Penicillin G	0.791520847915208	6	0.272972702729727	36	0.791920807919208
Polymyxin B_Theophylline	0.137886211378862	0	NA	36	0.143385661433857
Polymyxin B_Clofazimine	0.12988701129887	0	NA	36	0.132186781321868
Polymyxin B_Clarithromycin	9.99900009999e-05	24	9.99900009999e-05	36	9.99900009999e-05
Polymyxin B_Caffeine	0.0116988301169883	0	NA	36	0.0138986101389861
Polymyxin B_Reserpine	0.0775922407759224	0	NA	36	0.0717928207179282
Polymyxin B_Puromycin	0.45975402459754	13	0.968503149685031	24	0.167783221677832
Polymyxin B_Pyocyanin	0.883811618838116	36	0.892310768923108	27	0.252974702529747
Polymyxin B_Pseudomonic acid	0.0257974202579742	15	0.31986801319868	36	0.0258974102589741
Polymyxin B_Nonactin	0.705129487051295	0	NA	36	0.700829917008299
Polymyxin B_Imipenem	0.907009299070093	9	0.975602439756024	33	0.913108689131087
Polymyxin B_Bleomycin	0.723727627237276	21	0.781321867813219	32	0.641435856414359
Polymyxin B_Linezolid	0.931406859314069	0	NA	36	0.923807619238076
Polymyxin B_Doxorubicin	0.524447555244476	0	NA	36	0.516348365163484
Polymyxin B_Daptomycin	0.91050894910509	0	NA	54	0.914008599140086
Polymyxin B_Cerulenin	0.927907209279072	0	NA	36	0.932906709329067
Polymyxin B_Tigecycline	0.922707729227077	0	NA	54	0.922807719228077
Polymyxin B_Mitomycin C	0.68963103689631	36	0.69023097690231	21	0.771422857714229
Polymyxin B_Meropenem	0.791420857914209	8	0.70972902709729	12	0.967603239676032
Polymyxin B_Colistin	0.811218878112189	0	NA	18	0.804019598040196
Polymyxin B_Metformin	0.93010698930107	18	0.922807719228077	15	0.928307169283072
Polymyxin B_Phenformin	0.946305369463054	0	NA	18	0.947905209479052
Polymyxin B_Azithromycin	0.942105789421058	16	0.935406459354065	18	0.945705429457054
Polymyxin B_Curcumin	0.244775522447755	0	NA	18	0.244975502449755
Polymyxin B_Berberine	0.0127987201279872	4	0.715128487151285	18	0.0098990100989901
Polymyxin B_Diclofenac	0.243075692430757	0	NA	18	0.241575842415758
Polymyxin B_Acetylsalisylic acid	0.79002099790021	6	0.569243075692431	36	0.791720827917208
Polymyxin B_Ciclopirox	0.874112588741126	6	0.994700529947005	12	0.88001199880012
Polymyxin B_Triclosan	0.0166983301669833	0	NA	18	0.0152984701529847
Polymyxin B_CHIR-90	0.0184981501849815	12	0.0075992400759924	12	0.505049495050495
Polymyxin B_Phleomycin	0.891910808919108	18	0.891210878912109	12	0.93020697930207
Polymyxin B_Moxifloxacin	0.713028697130287	13	0.526147385261474	12	0.586741325867413
Polymyxin B_Gentamicin	0.8996100389961	6	0.906609339066093	18	0.899110088991101
Polymyxin B_Streptozotocin	0.751424857514249	6	0.768423157684232	18	0.752024797520248
Fusidic acid_Amikacin	0.213078692130787	13	0.12958704129587	51	0.211278872112789
Fusidic acid_Cefotaxime	0.0003999600039996	26	0.0062993700629937	49	0.0011998800119988
Fusidic acid_PMS	0.750924907509249	26	0.969503049695031	28	0.916508349165084
Fusidic acid_Benzalkonium	0.384161583841616	29	0.633436656334367	31	0.467353264673533
Fusidic acid_Cefaclor	0.674732526747325	19	0.514148585141486	51	0.673632636736326
Fusidic acid_Cefsulodin	0.756924307569243	13	0.353664633536646	51	0.750724927507249
Fusidic acid_Clindamycin	0.0452954704529547	12	0.779422057794221	36	0.0467953204679532
Fusidic acid_Spiramycin	0.972302769723028	12	0.98980101989801	36	0.971102889711029
Fusidic acid_Erythromycin	0.11968803119688	22	0.0073992600739926	51	0.116688331166883
Fusidic acid_Trimethoprim	0.922707729227077	47	0.965403459654035	50	0.888011198880112
Fusidic acid_Sulfamonomethoxine	0.0422957704229577	12	0.156984301569843	36	0.041995800419958
Fusidic acid_Paraquat	0.841015898410159	12	0.0003999600039996	36	0.847615238476152
Fusidic acid_Procaine	9.99900009999e-05	27	9.99900009999e-05	51	9.99900009999e-05
Fusidic acid_Vanillin	0.0072992700729927	12	0.0007999200079992	36	0.0067993200679932
Fusidic acid_Verapamil	9.99900009999e-05	12	0.0006999300069993	36	9.99900009999e-05
Fusidic acid_Levofloxacin	0.907309269073093	32	0.857814218578142	12	0.987901209879012
Fusidic acid_Piperacillin	0.0001999800019998	13	0.0035996400359964	36	0.0001999800019998
Fusidic acid_Nitrofurantoin	0.0003999600039996	14	0.81951804819518	35	0.0006999300069993
Fusidic acid_CCCP	0.0030996900309969	35	0.0122987701229877	48	9.99900009999e-05
Fusidic acid_Cephalexin	0.942405759424058	9	0.572442755724428	36	0.939406059394061
Fusidic acid_Mecillinam	0.547145285471453	46	0.399460053994601	14	0.969503049695031
Fusidic acid_A22	0.0496950304969503	25	0.445555444455554	48	0.152984701529847
Fusidic acid_Loperamide	0.797020297970203	15	0.908409159084092	51	0.807119288071193
Fusidic acid_Minocycline	0.0484951504849515	12	0.101489851014899	51	0.0465953404659534
Fusidic acid_Tobramycin	0.712828717128287	9	0.178582141785821	33	0.709329067093291
Fusidic acid_Teicoplanin	0.844615538446155	6	0.444055594440556	33	0.838916108389161
Fusidic acid_Chlorhexidine	0.108589141085891	25	0.0480951904809519	33	0.847315268473153
Fusidic acid_Metronidazole	0.748325167483252	6	0.626737326267373	33	0.753124687531247
Fusidic acid_Nisin	0.85051494850515	6	0.926507349265073	33	0.845815418458154
Fusidic acid_EGCG	0.924407559244076	6	0.822017798220178	23	0.929207079292071
Fusidic acid_Rifampicin	0.781221877812219	21	0.743325667433257	16	0.0511948805119488
Fusidic acid_Aztreonam	0.977802219778022	28	0.947805219478052	22	0.93980601939806
Fusidic acid_Penicillin G	0.121987801219878	12	0.0295970402959704	33	0.121987801219878
Fusidic acid_Theophylline	0.688031196880312	5	0.843415658434157	33	0.689431056894311
Fusidic acid_Clofazimine	0.113388661133887	7	0.428657134286571	33	0.101389861013899
Fusidic acid_Clarithromycin	9.99900009999e-05	24	9.99900009999e-05	33	9.99900009999e-05
Fusidic acid_Caffeine	0.904709529047095	7	0.14028597140286	33	0.906309369063094
Fusidic acid_Reserpine	0.944905509449055	7	0.203879612038796	33	0.945505449455055
Fusidic acid_Puromycin	0.0421957804219578	16	0.431556844315568	23	0.0047995200479952
Fusidic acid_Pyocyanin	0.861513848615138	33	0.858514148585142	23	0.444755524447555
Fusidic acid_Pseudomonic acid	0.953704629537046	17	0.963103689631037	33	0.957904209579042
Fusidic acid_Nonactin	0.804319568043196	7	0.983701629837016	33	0.797020297970203
Fusidic acid_Imipenem	0.863113688631137	14	0.996700329967003	30	0.857514248575142
Fusidic acid_Bleomycin	0.273072692730727	24	0.242275772422758	28	0.184181581841816
Fusidic acid_Linezolid	0.613638636136386	7	0.427557244275572	33	0.613038696130387
Fusidic acid_Doxorubicin	0.198180181981802	7	0.681631836816318	33	0.195580441955804
Fusidic acid_Daptomycin	0.952604739526047	7	0.709129087091291	48	0.94990500949905
Fusidic acid_Cerulenin	0.0490950904909509	7	0.031996800319968	33	0.0460953904609539
Fusidic acid_Tigecycline	0.91990800919908	12	0.939406059394061	51	0.917608239176082
Fusidic acid_Mitomycin C	0.0042995700429957	33	0.0046995300469953	16	0.157084291570843
Fusidic acid_Meropenem	0.24047595240476	12	0.25037496250375	12	0.895410458954105
Fusidic acid_Colistin	9.99900009999e-05	6	0.0008999100089991	18	9.99900009999e-05
Fusidic acid_Metformin	0.942305769423058	18	0.94970502949705	13	0.967803219678032
Fusidic acid_Phenformin	0.47045295470453	6	0.868313168683132	18	0.466153384661534
Fusidic acid_Azithromycin	0.198580141985801	13	0.175782421757824	15	0.195780421957804
Fusidic acid_Curcumin	0.821517848215178	3	NA	15	0.814418558144186
Fusidic acid_Berberine	0.100889911008899	6	0.480651934806519	15	0.094990500949905
Fusidic acid_Diclofenac	0.879412058794121	2	NA	15	0.879112088791121
Fusidic acid_Acetylsalisylic acid	0.791220877912209	14	0.753424657534247	33	0.784021597840216
Fusidic acid_Ciclopirox	0.754724527547245	10	0.683931606839316	12	0.822317768223178
Fusidic acid_Triclosan	0.728327167283272	6	0.473952604739526	18	0.71982801719828
Fusidic acid_CHIR-90	0.0074992500749925	14	0.661833816618338	12	9.99900009999e-05
Fusidic acid_Phleomycin	0.631236876312369	18	0.62983701629837	12	0.887011298870113
Fusidic acid_Moxifloxacin	0.0806919308069193	16	0.231876812318768	12	0.238576142385761
Fusidic acid_Gentamicin	0.976202379762024	10	0.780521947805219	18	0.978702129787021
Fusidic acid_Streptozotocin	0.448955104489551	11	0.762023797620238	18	0.446155384461554
Amikacin_Cefotaxime	0.0002999700029997	24	0.0053994600539946	72	9.99900009999e-05
Amikacin_PMS	0.957004299570043	27	0.862313768623138	49	0.972502749725027
Amikacin_Benzalkonium	0.0023997600239976	33	0.345565443455654	45	0.0005999400059994
Amikacin_Cefaclor	0.791020897910209	12	0.996000399960004	72	0.789021097890211
Amikacin_Cefsulodin	0.949405059494051	0	NA	72	0.952504749525047
Amikacin_Clindamycin	0.520647935206479	0	NA	54	0.51994800519948
Amikacin_Spiramycin	0.391060893910609	0	NA	54	0.388661133886611
Amikacin_Erythromycin	0.679232076792321	19	0.962403759624038	72	0.679332066793321
Amikacin_Trimethoprim	9.99900009999e-05	66	9.99900009999e-05	72	9.99900009999e-05
Amikacin_Sulfamonomethoxine	0.964903509649035	0	NA	54	0.964203579642036
Amikacin_Paraquat	0.0135986401359864	0	NA	54	0.0145985401459854
Amikacin_Procaine	0.0130986901309869	30	0.256774322567743	72	0.0124987501249875
Amikacin_Vanillin	0.963003699630037	0	NA	54	0.958204179582042
Amikacin_Verapamil	0.385361463853615	0	NA	54	0.382061793820618
Amikacin_Levofloxacin	0.0346965303469653	36	0.567943205679432	24	0.0002999700029997
Amikacin_Piperacillin	0.0003999600039996	3	NA	54	0.0004999500049995
Amikacin_Nitrofurantoin	9.99900009999e-05	9	0.102389761023898	54	9.99900009999e-05
Amikacin_CCCP	0.758424157584242	33	0.972402759724028	66	0.901909809019098
Amikacin_Cephalexin	0.921607839216078	0	NA	54	0.923007699230077
Amikacin_Mecillinam	0.930706929307069	66	0.913808619138086	19	0.850614938506149
Amikacin_A22	0.592240775922408	24	0.868813118688131	72	0.60993900609939
Amikacin_Loperamide	0.462253774622538	8	0.951704829517048	72	0.459254074592541
Amikacin_Minocycline	0.928007199280072	6	0.999700029997	72	0.924907509249075
Amikacin_Tobramycin	0.616738326167383	0	NA	54	0.614538546145386
Amikacin_Teicoplanin	0.766523347665233	0	NA	54	0.771622837716228
Amikacin_Chlorhexidine	0.931906809319068	19	0.842315768423158	54	0.946705329467053
Amikacin_Metronidazole	0.131986801319868	0	NA	54	0.14048595140486
Amikacin_Nisin	0.932906709329067	0	NA	54	0.932006799320068
Amikacin_EGCG	0.922507749225078	0	NA	42	0.923107689231077
Amikacin_Rifampicin	0.528547145285471	30	0.761023897610239	33	0.240575942405759
Amikacin_Aztreonam	0.553144685531447	42	0.7001299870013	36	0.188981101889811
Amikacin_Penicillin G	0.851814818518148	6	0.998900109989001	54	0.855214478552145
Amikacin_Theophylline	0.21007899210079	0	NA	54	0.20977902209779
Amikacin_Clofazimine	0.887311268873113	0	NA	54	0.874112588741126
Amikacin_Clarithromycin	0.801919808019198	30	0.617638236176382	54	0.792320767923208
Amikacin_Caffeine	0.0092990700929907	0	NA	54	0.0101989801019898
Amikacin_Reserpine	0.868813118688131	0	NA	54	0.860613938606139
Amikacin_Puromycin	9.99900009999e-05	21	0.0005999400059994	42	9.99900009999e-05
Amikacin_Pyocyanin	0.695530446955304	54	0.698330166983302	45	0.326867313268673
Amikacin_Pseudomonic acid	0.112888711128887	21	0.384861513848615	54	0.116488351164884
Amikacin_Nonactin	0.504649535046495	0	NA	54	0.50954904509549
Amikacin_Imipenem	0.946005399460054	10	0.829417058294171	51	0.95010498950105
Amikacin_Bleomycin	0.0216978302169783	34	0.174882511748825	48	0.0003999600039996
Amikacin_Linezolid	0.81971802819718	0	NA	54	0.824217578242176
Amikacin_Doxorubicin	0.938506149385061	0	NA	54	0.933806619338066
Amikacin_Daptomycin	0.719528047195281	0	NA	72	0.716828317168283
Amikacin_Cerulenin	0.855514448555144	0	NA	54	0.853414658534147
Amikacin_Tigecycline	0.882411758824118	0	NA	72	0.889111088891111
Amikacin_Mitomycin C	0.030996900309969	54	0.0288971102889711	33	0.0491950804919508
Amikacin_Meropenem	0.995700429957004	12	0.624337566243376	12	0.992400759924008
Amikacin_Colistin	0.877312268773123	0	NA	18	0.873312668733127
Amikacin_Metformin	0.667333266673333	18	0.661533846615338	12	0.54964503549645
Amikacin_Phenformin	0.908409159084092	0	NA	18	0.911608839116088
Amikacin_Azithromycin	0.709529047095291	17	0.701829817018298	18	0.7004299570043
Amikacin_Curcumin	0.0081991800819918	0	NA	18	0.0082991700829917
Amikacin_Berberine	0.0377962203779622	6	0.472252774722528	18	0.0346965303469653
Amikacin_Diclofenac	0.175782421757824	0	NA	18	0.17968203179682
Amikacin_Acetylsalisylic acid	0.924007599240076	7	0.67023297670233	36	0.926907309269073
Amikacin_Ciclopirox	0.738926107389261	6	0.868613138686131	12	0.85981401859814
Amikacin_Triclosan	0.937906209379062	0	NA	18	0.938906109389061
Amikacin_CHIR-90	0.871312868713129	12	0.992800719928007	12	0.36046395360464
Amikacin_Phleomycin	0.768523147685231	18	0.76002399760024	12	0.909009099090091
Amikacin_Moxifloxacin	0.363063693630637	18	0.358264173582642	12	0.360563943605639
Amikacin_Gentamicin	0.540945905409459	6	0.381761823817618	18	0.527147285271473
Amikacin_Streptozotocin	0.971602839716028	10	0.980601939806019	18	0.973102689731027
Cefotaxime_PMS	0.829417058294171	37	0.922007799220078	45	0.946105389461054
Cefotaxime_Benzalkonium	0.0363963603639636	45	0.163783621637836	45	0.0205979402059794
Cefotaxime_Cefaclor	9.99900009999e-05	30	9.99900009999e-05	72	9.99900009999e-05
Cefotaxime_Cefsulodin	9.99900009999e-05	24	9.99900009999e-05	72	9.99900009999e-05
Cefotaxime_Clindamycin	0.984001599840016	19	0.304869513048695	54	0.982401759824018
Cefotaxime_Spiramycin	0.0146985301469853	18	0.103389661033897	54	0.0161983801619838
Cefotaxime_Erythromycin	0.923107689231077	34	0.990800919908009	72	0.925507449255074
Cefotaxime_Trimethoprim	0.066993300669933	68	0.087991200879912	69	0.0528947105289471
Cefotaxime_Sulfamonomethoxine	0.775522447755224	18	0.904509549045096	54	0.779122087791221
Cefotaxime_Paraquat	0.453754624537546	18	0.127287271272873	54	0.455054494550545
Cefotaxime_Procaine	0.0011998800119988	45	9.99900009999e-05	72	0.001999800019998
Cefotaxime_Vanillin	0.0163983601639836	18	9.99900009999e-05	54	0.0201979802019798
Cefotaxime_Verapamil	0.882911708829117	18	0.893810618938106	54	0.886911308869113
Cefotaxime_Levofloxacin	0.560543945605439	44	0.869213078692131	24	0.025997400259974
Cefotaxime_Piperacillin	9.99900009999e-05	18	9.99900009999e-05	54	9.99900009999e-05
Cefotaxime_Nitrofurantoin	0.835716428357164	24	0.994700529947005	53	0.816118388161184
Cefotaxime_CCCP	0.764323567643236	47	0.721327867213279	65	0.76962303769623
Cefotaxime_Cephalexin	0.941905809419058	18	0.911008899110089	54	0.936706329367063
Cefotaxime_Mecillinam	0.374962503749625	67	0.425457454254575	17	0.0610938906109389
Cefotaxime_A22	9.99900009999e-05	41	9.99900009999e-05	68	9.99900009999e-05
Cefotaxime_Loperamide	0.524147585241476	28	0.526847315268473	72	0.531946805319468
Cefotaxime_Minocycline	0.225977402259774	29	0.346465353464654	72	0.232976702329767
Cefotaxime_Tobramycin	0.822317768223178	18	0.982901709829017	54	0.827617238276172
Cefotaxime_Teicoplanin	0.867713228677132	18	0.954804519548045	54	0.86051394860514
Cefotaxime_Chlorhexidine	0.989401059894011	32	0.999100089991001	54	0.587241275872413
