Complete_p_val	Pos_pot	Antag_p_val	Neg_pot	Syn_p_val
Polymyxin B_Minocycline	0.0198980101989801	10	0.443755624437556	54	0.0206979302069793
Polymyxin B_Tobramycin	0.956104389561044	12	0.931206879312069	30	0.968103189681032
Polymyxin B_Teicoplanin	0.697030296970303	0	NA	36	0.704729527047295
Polymyxin B_Chlorhexidine	0.713028697130287	18	0.0213978602139786	36	0.934906509349065
Polymyxin B_Metronidazole	0.929307069293071	0	NA	36	0.932706729327067
Polymyxin B_Nisin	0.951404859514049	0	NA	36	0.945005499450055
Polymyxin B_EGCG	0.15028497150285	0	NA	36	0.158384161583842
Polymyxin B_Rifampicin	0.0623937606239376	17	0.498550144985501	36	0.0562943705629437
Polymyxin B_Aztreonam	0.896410358964104	27	0.888511148885112	24	0.901209879012099
Polymyxin B_Penicillin G	0.915008499150085	0	NA	36	0.922307769223078
Polymyxin B_Theophylline	0.821817818218178	0	NA	30	0.82001799820018
Polymyxin B_Clofazimine	0.635736426357364	0	NA	36	0.637136286371363
Polymyxin B_Clarithromycin	9.99900009999e-05	36	9.99900009999e-05	36	9.99900009999e-05
Polymyxin B_Caffeine	0.785721427857214	0	NA	36	0.795020497950205
Polymyxin B_Reserpine	0.953704629537046	0	NA	36	0.961203879612039
Polymyxin B_Puromycin	0.178882111788821	8	0.410958904109589	36	0.172682731726827
Polymyxin B_Pyocyanin	0.981001899810019	27	0.996400359964004	36	0.98010198980102
Polymyxin B_Pseudomonic acid	0.0090990900909909	6	0.271772822717728	36	0.0091990800919908
Polymyxin B_Nonactin	0.832816718328167	0	NA	36	0.82981701829817
Polymyxin B_Imipenem	0.856814318568143	23	0.465253474652535	32	0.957904209579042
Polymyxin B_Bleomycin	0.99000099990001	14	0.999800019998	36	0.989401059894011
Polymyxin B_Linezolid	0.826317368263174	0	NA	36	0.825617438256174
Polymyxin B_Doxorubicin	0.907009299070093	0	NA	36	0.907209279072093
Polymyxin B_Daptomycin	0.891910808919108	0	NA	36	0.899010098990101
Polymyxin B_Cerulenin	0.747625237476252	0	NA	36	0.742425757424258
Polymyxin B_Tigecycline	0.917908209179082	0	NA	54	0.916508349165084
Polymyxin B_Mitomycin C	0.951004899510049	16	0.206079392060794	36	0.95020497950205
Polymyxin B_Meropenem	0.969003099690031	18	0.970902909709029	10	0.890810918908109
Polymyxin B_Colistin	0.656934306569343	3	NA	18	0.653134686531347
Polymyxin B_Metformin	0.315168483151685	11	0.409459054094591	18	0.308169183081692
Polymyxin B_Phenformin	0.979502049795021	1	NA	18	0.978802119788021
Polymyxin B_Azithromycin	0.71042895710429	16	0.668833116688331	18	0.70972902709729
Polymyxin B_Curcumin	0.0054994500549945	1	NA	18	0.0046995300469953
Polymyxin B_Berberine	0.0358964103589641	6	0.775122487751225	18	0.0396960303969603
Polymyxin B_Diclofenac	0.865613438656134	1	NA	18	0.86031396860314
Polymyxin B_Acetylsalisylic acid	0.605639436056394	13	0.278672132786721	36	0.603339666033397
Polymyxin B_Ciclopirox	0.991700829917008	6	0.980601939806019	14	0.753724627537246
Polymyxin B_Triclosan	0.003999600039996	0	NA	18	0.002999700029997
Polymyxin B_CHIR-90	0.356864313568643	18	0.362563743625637	6	0.608439156084392
Polymyxin B_Phleomycin	0.960803919608039	18	0.961803819618038	12	0.736826317368263
Polymyxin B_Moxifloxacin	0.998100189981002	12	0.999400059994001	12	0.61053894610539
Polymyxin B_Gentamicin	0.94980501949805	12	0.945905409459054	12	0.979202079792021
Polymyxin B_Streptozotocin	0.877712228777122	5	0.945605439456054	18	0.871612838716128
Fusidic acid_Amikacin	0.0011998800119988	26	0.908309169083092	41	9.99900009999e-05
Fusidic acid_Cefotaxime	0.975402459754025	20	0.995900409959004	54	0.973902609739026
Fusidic acid_PMS	0.0360963903609639	12	0.999100089991001	33	0.0321967803219678
Fusidic acid_Benzalkonium	0.0013998600139986	18	0.0017998200179982	36	0.0001999800019998
Fusidic acid_Cefaclor	0.981001899810019	19	0.758224177582242	48	0.981801819818018
Fusidic acid_Cefsulodin	0.0601939806019398	18	0.0437956204379562	48	0.0565943405659434
Fusidic acid_Clindamycin	0.763923607639236	6	0.305269473052695	36	0.764023597640236
Fusidic acid_Spiramycin	0.801419858014199	6	0.766323367663234	36	0.78952104789521
Fusidic acid_Erythromycin	0.150784921507849	12	0.703329667033297	36	0.148485151484852
Fusidic acid_Trimethoprim	0.0003999600039996	23	0.0006999300069993	36	0.0004999500049995
Fusidic acid_Sulfamonomethoxine	0.922207779222078	6	0.488051194880512	36	0.929107089291071
Fusidic acid_Paraquat	0.0094990500949905	6	0.15988401159884	36	0.0094990500949905
Fusidic acid_Procaine	0.441955804419558	30	0.949005099490051	54	0.43995600439956
Fusidic acid_Vanillin	0.036996300369963	6	0.273172682731727	36	0.0368963103689631
Fusidic acid_Verapamil	0.005999400059994	6	0.470852914708529	36	0.0072992700729927
Fusidic acid_Levofloxacin	0.901709829017098	36	0.8997100289971	6	0.972902709729027
Fusidic acid_Piperacillin	0.222177782221778	6	0.258374162583742	36	0.22977702229777
Fusidic acid_Nitrofurantoin	0.0250974902509749	9	0.999900009999	36	0.0224977502249775
Fusidic acid_CCCP	0.0832916708329167	30	0.0055994400559944	47	0.342665733426657
Fusidic acid_Cephalexin	0.748825117488251	3	NA	36	0.757124287571243
Fusidic acid_Mecillinam	0.0012998700129987	39	0.0001999800019998	36	0.155684431556844
Fusidic acid_A22	0.0383961603839616	41	0.102789721027897	42	0.0694930506949305
Fusidic acid_Loperamide	0.957104289571043	20	0.934606539346065	54	0.958504149585041
Fusidic acid_Minocycline	0.468853114688531	15	0.706829317068293	54	0.472252774722528
Fusidic acid_Tobramycin	0.0257974202579742	16	0.887911208879112	30	0.0057994200579942
Fusidic acid_Teicoplanin	0.938906109389061	6	0.995100489951005	36	0.936106389361064
Fusidic acid_Chlorhexidine	0.41965803419658	24	0.0575942405759424	36	0.929107089291071
Fusidic acid_Metronidazole	0.803219678032197	6	0.574542545745425	36	0.793420657934207
Fusidic acid_Nisin	0.903509649035096	6	0.688031196880312	36	0.902909709029097
Fusidic acid_EGCG	0.911408859114089	6	0.578042195780422	36	0.909409059094091
Fusidic acid_Rifampicin	0.608639136086391	21	0.95010498950105	36	0.609439056094391
Fusidic acid_Aztreonam	0.979302069793021	26	0.964203579642036	24	0.991500849915009
Fusidic acid_Penicillin G	0.961803819618038	6	0.962903709629037	36	0.954004599540046
Fusidic acid_Theophylline	0.841315868413159	4	0.959004099590041	30	0.844315568443156
Fusidic acid_Clofazimine	0.646235376462354	6	0.277872212778722	36	0.652234776522348
Fusidic acid_Clarithromycin	0.0443955604439556	35	0.0275972402759724	36	0.0437956204379562
Fusidic acid_Caffeine	0.971502849715029	6	0.618638136186381	36	0.974002599740026
Fusidic acid_Reserpine	0.284171582841716	6	0.512548745125487	36	0.296070392960704
Fusidic acid_Puromycin	0.0031996800319968	12	0.623237676232377	36	0.0033996600339966
Fusidic acid_Pyocyanin	0.395960403959604	29	0.20957904209579	33	0.688431156884312
Fusidic acid_Pseudomonic acid	0.245675432456754	13	0.338466153384662	36	0.251174882511749
Fusidic acid_Nonactin	0.948805119488051	6	0.914208579142086	36	0.945005499450055
Fusidic acid_Imipenem	0.127787221277872	22	0.306569343065693	32	0.343265673432657
Fusidic acid_Bleomycin	0.997200279972003	18	0.998500149985001	36	0.997600239976002
Fusidic acid_Linezolid	0.439356064393561	6	0.947705229477052	36	0.440855914408559
Fusidic acid_Doxorubicin	0.946605339466053	6	0.875912408759124	36	0.942705729427057
Fusidic acid_Daptomycin	0.83951604839516	6	0.996400359964004	36	0.844815518448155
Fusidic acid_Cerulenin	0.0223977602239776	6	0.159384061593841	36	0.0236976302369763
Fusidic acid_Tigecycline	0.274972502749725	12	0.706829317068293	54	0.273372662733727
Fusidic acid_Mitomycin C	0.757324267573243	22	0.627837216278372	36	0.746525347465253
Fusidic acid_Meropenem	0.626537346265373	18	0.620837916208379	8	0.818218178182182
Fusidic acid_Colistin	9.99900009999e-05	9	9.99900009999e-05	18	9.99900009999e-05
Fusidic acid_Metformin	0.586841315868413	15	0.473352664733527	18	0.588141185881412
Fusidic acid_Phenformin	0.954504549545045	7	0.951104889511049	18	0.952204779522048
Fusidic acid_Azithromycin	0.316968303169683	18	0.317468253174683	18	0.319368063193681
Fusidic acid_Curcumin	0.0001999800019998	8	0.0178982101789821	18	9.99900009999e-05
Fusidic acid_Berberine	0.0848915108489151	12	0.302869713028697	18	0.0837916208379162
Fusidic acid_Diclofenac	0.0322967703229677	7	0.189381061893811	18	0.0296970302969703
Fusidic acid_Acetylsalisylic acid	0.75962403759624	22	0.981701829817018	36	0.753124687531247
Fusidic acid_Ciclopirox	0.0082991700829917	10	0.0165983401659834	12	0.25957404259574
Fusidic acid_Triclosan	0.937506249375062	6	0.957304269573043	18	0.934706529347065
Fusidic acid_CHIR-90	0.999900009999	18	0.999500049995001	6	0.0053994600539946
Fusidic acid_Phleomycin	0.885211478852115	18	0.886411358864114	12	0.12018798120188
Fusidic acid_Moxifloxacin	0.96960303969603	15	0.974002599740026	12	0.566943305669433
Fusidic acid_Gentamicin	0.990900909909009	15	0.994400559944006	12	0.988401159884012
Fusidic acid_Streptozotocin	0.71022897710229	11	0.733726627337266	18	0.715628437156284
Amikacin_Cefotaxime	0.48975102489751	38	0.667733226677332	59	0.191780821917808
Amikacin_PMS	9.99900009999e-05	25	9.99900009999e-05	36	0.0005999400059994
Amikacin_Benzalkonium	9.99900009999e-05	26	9.99900009999e-05	40	9.99900009999e-05
Amikacin_Cefaclor	0.946305369463054	31	0.881211878812119	56	0.966103389661034
Amikacin_Cefsulodin	0.10958904109589	29	0.42045795420458	56	0.361363863613639
Amikacin_Clindamycin	0.0332966703329667	18	9.99900009999e-05	42	0.430956904309569
Amikacin_Spiramycin	0.123387661233877	18	0.0042995700429957	42	0.437756224377562
Amikacin_Erythromycin	0.0002999700029997	27	9.99900009999e-05	40	0.433056694330567
Amikacin_Trimethoprim	0.987701229877012	40	0.793920607939206	39	0.228877112288771
Amikacin_Sulfamonomethoxine	0.46955304469553	18	0.87951204879512	42	0.51024897510249
Amikacin_Paraquat	0.981101889811019	18	0.723627637236276	42	0.966203379662034
Amikacin_Procaine	9.99900009999e-05	49	9.99900009999e-05	55	9.99900009999e-05
Amikacin_Vanillin	0.268773122687731	18	0.0016998300169983	42	0.943105689431057
Amikacin_Verapamil	0.946405359464054	18	0.593040695930407	42	0.948405159484052
Amikacin_Levofloxacin	0.755024497550245	47	0.874612538746125	15	0.473852614738526
Amikacin_Piperacillin	0.989001099890011	19	0.992000799920008	45	0.9005099490051
Amikacin_Nitrofurantoin	9.99900009999e-05	21	0.0142985701429857	45	9.99900009999e-05
Amikacin_CCCP	0.135586441355864	39	0.196280371962804	47	0.601539846015398
Amikacin_Cephalexin	0.965303469653035	15	0.985501449855015	45	0.973802619738026
Amikacin_Mecillinam	0.327467253274673	56	0.505849415058494	38	0.0604939506049395
Amikacin_A22	0.217378262173783	57	0.237576242375762	42	0.30986901309869
Amikacin_Loperamide	0.0060993900609939	29	0.0260973902609739	62	0.0834916508349165
Amikacin_Minocycline	0.646435356464354	30	0.064993500649935	61	0.685631436856314
Amikacin_Tobramycin	0.111788821117888	27	0.776422357764224	39	0.0224977502249775
Amikacin_Teicoplanin	0.971702829717028	18	0.906009399060094	48	0.98000199980002
Amikacin_Chlorhexidine	0.357364263573643	36	0.0401959804019598	48	0.883011698830117
Amikacin_Metronidazole	0.868113188681132	18	0.080991900809919	48	0.872312768723128
Amikacin_Nisin	0.832816718328167	18	0.609239076092391	48	0.827817218278172
Amikacin_EGCG	0.0002999700029997	18	0.0004999500049995	48	0.0067993200679932
Amikacin_Rifampicin	9.99900009999e-05	32	9.99900009999e-05	42	9.99900009999e-05
Amikacin_Aztreonam	0.56964303569643	46	0.488751124887511	27	0.386961303869613
Amikacin_Penicillin G	0.862713728627137	18	0.895910408959104	48	0.897410258974103
Amikacin_Theophylline	0.944705529447055	16	0.795720427957204	42	0.979402059794021
Amikacin_Clofazimine	0.0077992200779922	18	0.184681531846815	48	0.0110988901109889
Amikacin_Clarithromycin	9.99900009999e-05	48	9.99900009999e-05	42	0.0192980701929807
Amikacin_Caffeine	0.943805619438056	18	0.938706129387061	48	0.820817918208179
Amikacin_Reserpine	0.981801819818018	18	0.177282271772823	48	0.933406659334067
Amikacin_Puromycin	9.99900009999e-05	28	9.99900009999e-05	47	9.99900009999e-05
Amikacin_Pyocyanin	9.99900009999e-05	43	9.99900009999e-05	41	0.046995300469953
Amikacin_Pseudomonic acid	0.0204979502049795	25	0.0257974202579742	48	0.0713928607139286
Amikacin_Nonactin	0.18978102189781	18	0.263373662633737	48	0.357664233576642
Amikacin_Imipenem	0.978802119788021	36	0.993500649935007	42	0.761523847615239
Amikacin_Bleomycin	0.815918408159184	35	0.991100889911009	45	0.848515148485152
Amikacin_Linezolid	0.621537846215378	18	0.621937806219378	48	0.585441455854415
Amikacin_Doxorubicin	0.971002899710029	18	0.908909109089091	48	0.975402459754025
Amikacin_Daptomycin	0.670632936706329	18	0.998200179982002	48	0.628637136286371
Amikacin_Cerulenin	0.351264873512649	18	0.374662533746625	48	0.584941505849415
Amikacin_Tigecycline	0.962703729627037	24	0.996900309969003	66	0.954104589541046
Amikacin_Mitomycin C	9.99900009999e-05	40	9.99900009999e-05	47	9.99900009999e-05
Amikacin_Meropenem	0.896210378962104	18	0.896610338966103	8	0.457254274572543
Amikacin_Colistin	0.290870912908709	9	0.158484151584842	18	0.278172182781722
Amikacin_Metformin	0.0031996800319968	15	0.0044995500449955	17	0.0102989701029897
Amikacin_Phenformin	0.22037796220378	6	0.88971102889711	18	0.224877512248775
Amikacin_Azithromycin	0.0080991900809919	18	0.0072992700729927	16	0.0311968803119688
Amikacin_Curcumin	0.0905909409059094	8	0.43025697430257	18	0.0925907409259074
Amikacin_Berberine	9.99900009999e-05	12	0.0001999800019998	18	9.99900009999e-05
Amikacin_Diclofenac	0.993700629937006	6	0.206079392060794	18	0.993900609939006
Amikacin_Acetylsalisylic acid	0.265973402659734	28	0.246375362463754	30	0.17038296170383
Amikacin_Ciclopirox	0.951804819518048	10	0.568043195680432	12	0.971802819718028
Amikacin_Triclosan	0.587241275872413	6	0.464953504649535	18	0.585441455854415
Amikacin_CHIR-90	0.998800119988001	18	0.998800119988001	5	0.100789921007899
Amikacin_Phleomycin	0.844515548445156	18	0.849415058494151	10	0.384061593840616
Amikacin_Moxifloxacin	0.984101589841016	17	0.985801419858014	6	0.999300069993001
Amikacin_Gentamicin	0.890910908909109	17	0.890610938906109	7	0.955104489551045
Amikacin_Streptozotocin	0.774522547745225	17	0.77952204779522	12	0.719128087191281
Cefotaxime_PMS	9.99900009999e-05	22	0.0001999800019998	48	9.99900009999e-05
Cefotaxime_Benzalkonium	9.99900009999e-05	18	9.99900009999e-05	48	9.99900009999e-05
Cefotaxime_Cefaclor	0.286271372862714	24	0.365163483651635	66	0.283871612838716
Cefotaxime_Cefsulodin	9.99900009999e-05	20	9.99900009999e-05	66	9.99900009999e-05
Cefotaxime_Clindamycin	0.922907709229077	12	0.974602539746025	54	0.918208179182082
Cefotaxime_Spiramycin	0.828917108289171	10	0.868413158684132	54	0.831416858314169
Cefotaxime_Erythromycin	0.923707629237076	23	0.967303269673033	54	0.91980801919808
Cefotaxime_Trimethoprim	0.0011998800119988	36	0.0073992600739926	54	0.0008999100089991
Cefotaxime_Sulfamonomethoxine	0.677232276772323	6	0.355164483551645	54	0.688031196880312
Cefotaxime_Paraquat	0.961603839616038	11	0.742725727427257	54	0.963603639636036
Cefotaxime_Procaine	0.0001999800019998	46	0.0010998900109989	72	0.0001999800019998
Cefotaxime_Vanillin	0.184081591840816	8	0.233676632336766	54	0.188881111888811
Cefotaxime_Verapamil	0.974702529747025	8	0.555044495550445	54	0.977002299770023
Cefotaxime_Levofloxacin	0.937006299370063	50	0.938506149385061	18	0.68993100689931
Cefotaxime_Piperacillin	0.0552944705529447	13	0.805319468053195	54	0.0605939406059394
Cefotaxime_Nitrofurantoin	0.138186181381862	18	0.318568143185681	54	0.136386361363864
Cefotaxime_CCCP	0.97040295970403	35	0.948705129487051	60	0.961303869613039
Cefotaxime_Cephalexin	0.844615538446155	9	0.767523247675233	54	0.843415658434157
Cefotaxime_Mecillinam	0.0001999800019998	59	0.0001999800019998	48	9.99900009999e-05
Cefotaxime_A22	0.333666633336666	58	0.192280771922808	53	0.138486151384862
Cefotaxime_Loperamide	0.0077992200779922	25	0.0512948705129487	72	0.0084991500849915
Cefotaxime_Minocycline	0.777422257774223	26	0.71992800719928	72	0.772922707729227
Cefotaxime_Tobramycin	0.526347365263474	22	0.685731426857314	45	0.474752524747525
Cefotaxime_Teicoplanin	0.399360063993601	8	0.95020497950205	54	0.386961303869613
Cefotaxime_Chlorhexidine	0.976102389761024	25	0.926107389261074	54	0.953004699530047
Cefotaxime_Metronidazole	0.905109489051095	9	0.958404159584042	54	0.897510248975102
Cefotaxime_Nisin	0.944805519448055	9	0.958104189581042	54	0.948805119488051
Cefotaxime_EGCG	0.206679332066793	8	0.201179882011799	53	0.205479452054795
Cefotaxime_Rifampicin	0.216978302169783	28	0.166783321667833	51	0.221277872212779
Cefotaxime_Aztreonam	0.23987601239876	45	0.465753424657534	36	0.0424957504249575
Cefotaxime_Penicillin G	0.0823917608239176	10	0.756424357564244	54	0.0828917108289171
Cefotaxime_Theophylline	0.938606139386061	4	0.983601639836016	48	0.944305569443056
Cefotaxime_Clofazimine	0.616238376162384	7	0.578742125787421	54	0.617038296170383
Cefotaxime_Clarithromycin	0.0473952604739526	48	0.102189781021898	54	0.0463953604639536
Cefotaxime_Caffeine	0.0015998400159984	9	0.179182081791821	54	0.0010998900109989
Cefotaxime_Reserpine	0.343265673432657	6	0.062993700629937	54	0.357764223577642
Cefotaxime_Puromycin	0.635436456354365	21	0.595140485951405	54	0.630836916308369
Cefotaxime_Pyocyanin	0.0034996500349965	42	0.0095990400959904	50	0.0097990200979902
Cefotaxime_Pseudomonic acid	0.0006999300069993	20	0.306669333066693	54	0.0014998500149985
Cefotaxime_Nonactin	0.833516648335166	6	0.985301469853015	54	0.825417458254175
Cefotaxime_Imipenem	0.0780921907809219	31	0.520747925207479	48	0.0871912808719128
Cefotaxime_Bleomycin	0.457954204579542	31	0.344165583441656	54	0.454254574542546
Cefotaxime_Linezolid	0.956904309569043	8	0.964703529647035	54	0.955704429557044
Cefotaxime_Doxorubicin	0.977802219778022	11	0.897810218978102	54	0.974902509749025
Cefotaxime_Daptomycin	0.443455654434557	8	0.967003299670033	54	0.442355764423558
Cefotaxime_Cerulenin	0.716228377162284	8	0.986101389861014	54	0.725027497250275
Cefotaxime_Tigecycline	0.962503749625037	12	0.966803319668033	72	0.964003599640036
Cefotaxime_Mitomycin C	9.99900009999e-05	40	0.0006999300069993	54	9.99900009999e-05
Cefotaxime_Meropenem	0.0007999200079992	18	0.0010998900109989	9	0.0303969603039696
Cefotaxime_Colistin	0.282971702829717	6	0.0521947805219478	18	0.274572542745725
Cefotaxime_Metformin	0.43985601439856	13	0.433856614338566	18	0.436656334366563
Cefotaxime_Phenformin	0.131986801319868	4	0.996900309969003	18	0.133986601339866
Cefotaxime_Azithromycin	0.616638336166383	17	0.639236076392361	18	0.618238176182382
Cefotaxime_Curcumin	0.0025997400259974	4	0.214578542145785	18	0.0025997400259974
Cefotaxime_Berberine	0.0375962403759624	9	0.181981801819818	18	0.0342965703429657
Cefotaxime_Diclofenac	0.508749125087491	4	0.976802319768023	18	0.51014898510149
Cefotaxime_Acetylsalisylic acid	0.181881811818818	21	0.214778522147785	36	0.183881611838816
Cefotaxime_Ciclopirox	0.195380461953805	8	0.232776722327767	12	0.553444655534447
Cefotaxime_Triclosan	0.56964303569643	3	NA	18	0.578242175782422
Cefotaxime_CHIR-90	0.946405359464054	18	0.946805319468053	6	0.93040695930407
Cefotaxime_Phleomycin	0.981101889811019	18	0.980801919808019	12	0.962803719628037
Cefotaxime_Moxifloxacin	0.946105389461054	15	0.931406859314069	12	0.611138886111389
Cefotaxime_Gentamicin	0.829117088291171	15	0.828617138286171	12	0.877412258774123
Cefotaxime_Streptozotocin	0.406159384061594	12	0.616038396160384	18	0.403259674032597
PMS_Benzalkonium	0.637036296370363	17	0.827817218278172	31	0.775722427757224
PMS_Cefaclor	0.0284971502849715	19	0.0170982901709829	43	0.0298970102989701
PMS_Cefsulodin	0.004999500049995	19	0.0775922407759224	43	0.005999400059994
PMS_Clindamycin	0.0003999600039996	6	0.231676832316768	33	0.0002999700029997
PMS_Spiramycin	0.935606439356064	6	0.97020297970203	33	0.933106689331067
PMS_Erythromycin	0.0073992600739926	12	0.0926907309269073	33	0.0091990800919908
PMS_Trimethoprim	9.99900009999e-05	21	9.99900009999e-05	33	9.99900009999e-05
PMS_Sulfamonomethoxine	0.142285771422858	6	0.459054094590541	33	0.142285771422858
PMS_Paraquat	0.88051194880512	6	0.553744625537446	33	0.894610538946105
PMS_Procaine	9.99900009999e-05	31	9.99900009999e-05	48	9.99900009999e-05
PMS_Vanillin	0.777922207779222	6	0.847115288471153	33	0.770922907709229
PMS_Verapamil	0.242975702429757	6	0.734126587341266	33	0.234376562343766
PMS_Levofloxacin	9.99900009999e-05	36	9.99900009999e-05	6	0.078992100789921
PMS_Piperacillin	0.145385461453855	10	0.245175482451755	36	0.141985801419858
PMS_Nitrofurantoin	0.629237076292371	13	0.898510148985102	36	0.632536746325367
PMS_CCCP	0.0286971302869713	32	0.0004999500049995	48	0.0742925707429257
PMS_Cephalexin	0.373762623737626	6	0.916208379162084	36	0.370562943705629
PMS_Mecillinam	9.99900009999e-05	40	9.99900009999e-05	34	9.99900009999e-05
PMS_A22	9.99900009999e-05	42	9.99900009999e-05	38	9.99900009999e-05
PMS_Loperamide	0.712528747125287	23	0.998400159984002	51	0.711328867113289
PMS_Minocycline	0.352864713528647	18	0.8998100189981	51	0.353664633536646
PMS_Tobramycin	0.0868913108689131	15	0.0636936306369363	27	0.461753824617538
PMS_Teicoplanin	0.49015098490151	6	0.332566743325667	33	0.495150484951505
PMS_Chlorhexidine	0.737726227377262	24	0.998000199980002	33	0.259274072592741
PMS_Metronidazole	0.434056594340566	6	0.0575942405759424	33	0.436956304369563
PMS_Nisin	0.358964103589641	6	0.111288871112889	33	0.371062893710629
PMS_EGCG	0.0037996200379962	5	0.526447355264474	31	0.0042995700429957
PMS_Rifampicin	9.99900009999e-05	21	9.99900009999e-05	32	9.99900009999e-05
PMS_Aztreonam	9.99900009999e-05	25	9.99900009999e-05	22	9.99900009999e-05
PMS_Penicillin G	0.963703629637036	6	0.931406859314069	33	0.96020397960204
PMS_Theophylline	0.174682531746825	4	0.729127087291271	28	0.170982901709829
PMS_Clofazimine	0.267073292670733	6	0.765423457654235	33	0.265773422657734
PMS_Clarithromycin	9.99900009999e-05	33	9.99900009999e-05	32	9.99900009999e-05
PMS_Caffeine	0.0285971402859714	6	0.977102289771023	33	0.0304969503049695
PMS_Reserpine	0.941405859414059	6	0.892310768923108	33	0.943505649435057
PMS_Puromycin	0.0001999800019998	13	0.0022997700229977	33	9.99900009999e-05
PMS_Pyocyanin	0.33026697330267	28	0.477652234776522	29	0.072992700729927
PMS_Pseudomonic acid	9.99900009999e-05	14	0.0064993500649935	33	9.99900009999e-05
PMS_Nonactin	0.297670232976702	6	0.504149585041496	33	0.31036896310369
PMS_Imipenem	0.825617438256174	21	0.111588841115888	28	0.765723427657234
PMS_Bleomycin	9.99900009999e-05	19	9.99900009999e-05	33	9.99900009999e-05
PMS_Linezolid	0.823617638236176	6	0.994800519948005	33	0.824217578242176
PMS_Doxorubicin	0.660633936606339	7	0.976302369763024	33	0.667033296670333
PMS_Daptomycin	0.622137786221378	6	0.998400159984002	33	0.62003799620038
PMS_Cerulenin	0.696030396960304	6	0.775922407759224	33	0.701729827017298
PMS_Tigecycline	0.872012798720128	12	0.764723527647235	51	0.875412458754125
PMS_Mitomycin C	9.99900009999e-05	24	9.99900009999e-05	33	9.99900009999e-05
PMS_Meropenem	0.0432956704329567	18	0.0436956304369563	8	0.172282771722828
PMS_Colistin	0.0861913808619138	9	0.090990900909909	18	0.0796920307969203
PMS_Metformin	0.0715928407159284	15	0.0641935806419358	18	0.0714928507149285
PMS_Phenformin	0.120787921207879	7	0.558144185581442	18	0.122987701229877
PMS_Azithromycin	0.0001999800019998	18	9.99900009999e-05	18	9.99900009999e-05
PMS_Curcumin	0.986601339866013	8	0.994400559944006	18	0.984001599840016
PMS_Berberine	0.0004999500049995	12	0.0074992500749925	18	0.0007999200079992
PMS_Diclofenac	0.542145785421458	6	0.828617138286171	18	0.533546645335466
PMS_Acetylsalisylic acid	9.99900009999e-05	24	9.99900009999e-05	36	9.99900009999e-05
PMS_Ciclopirox	0.503649635036496	10	0.636436356364364	12	0.85041495850415
PMS_Triclosan	0.596540345965404	6	0.94010598940106	18	0.59004099590041
PMS_CHIR-90	9.99900009999e-05	18	9.99900009999e-05	6	0.0020997900209979
PMS_Phleomycin	9.99900009999e-05	18	9.99900009999e-05	12	9.99900009999e-05
PMS_Moxifloxacin	9.99900009999e-05	15	9.99900009999e-05	10	0.91030896910309
PMS_Gentamicin	9.99900009999e-05	16	9.99900009999e-05	12	0.0115988401159884
PMS_Streptozotocin	0.625237476252375	12	0.367963203679632	18	0.63003699630037
Benzalkonium_Cefaclor	0.44995500449955	12	1	44	0.638136186381362
Benzalkonium_Cefsulodin	0.163683631636836	12	1	44	0.451554844515548
Benzalkonium_Clindamycin	0.0102989701029897	12	0.477352264773523	36	0.0036996300369963
Benzalkonium_Spiramycin	0.753924607539246	12	0.927507249275072	36	0.718328167183282
Benzalkonium_Erythromycin	0.0486951304869513	18	0.0462953704629537	36	0.0358964103589641
Benzalkonium_Trimethoprim	9.99900009999e-05	29	9.99900009999e-05	34	9.99900009999e-05
Benzalkonium_Sulfamonomethoxine	0.0044995500449955	12	0.483451654834517	36	0.0003999600039996
Benzalkonium_Paraquat	0.945005499450055	12	0.268173182681732	36	0.960603939606039
Benzalkonium_Procaine	9.99900009999e-05	30	9.99900009999e-05	46	9.99900009999e-05
Benzalkonium_Vanillin	0.868813118688131	12	0.511848815118488	36	0.87971202879712
Benzalkonium_Verapamil	0.04999500049995	12	0.695230476952305	36	0.0047995200479952
Benzalkonium_Levofloxacin	0.79042095790421	38	0.931606839316068	14	0.221377862213779
Benzalkonium_Piperacillin	0.0392960703929607	10	0.842715728427157	42	0.0383961603839616
Benzalkonium_Nitrofurantoin	0.76022397760224	9	0.999800019998	42	0.753424657534247
Benzalkonium_CCCP	9.99900009999e-05	32	9.99900009999e-05	48	9.99900009999e-05
Benzalkonium_Cephalexin	0.95970402959704	6	0.0625937406259374	42	0.957404259574043
Benzalkonium_Mecillinam	0.0022997700229977	39	0.0101989801019898	36	0.006999300069993
Benzalkonium_A22	0.3001699830017	36	0.450954904509549	40	0.518748125187481
Benzalkonium_Loperamide	0.181981801819818	14	0.56034396560344	54	0.174382561743826
Benzalkonium_Minocycline	0.828217178282172	12	0.998100189981002	54	0.823617638236176
Benzalkonium_Tobramycin	0.45985401459854	13	0.999300069993001	31	0.736126387361264
Benzalkonium_Teicoplanin	0.912208779122088	6	0.958104189581042	36	0.907009299070093
Benzalkonium_Chlorhexidine	0.0025997400259974	18	0.14988501149885	36	0.0018998100189981
Benzalkonium_Metronidazole	0.794620537946205	6	0.272072792720728	36	0.795520447955204
Benzalkonium_Nisin	0.924107589241076	6	0.978002199780022	36	0.926507349265073
Benzalkonium_EGCG	9.99900009999e-05	6	0.0017998200179982	36	0.0001999800019998
Benzalkonium_Rifampicin	0.955504449555045	14	0.306769323067693	33	0.956804319568043
